Date,Open,High,Low,Close,Volume
2021-03-14 06:00:00,484.91,490.3,467.46,479.07,892.05467
2021-03-14 12:00:00,478.58,484.43,462.88,470.71,937.41924
2021-03-14 18:00:00,471.82,476.13,460.74,461.0,381.11093
2021-03-15 00:00:00,460.51,473.95,459.0,461.28,338.7757
2021-03-15 06:00:00,462.07,462.99,432.35,444.32,895.4808
2021-03-15 12:00:00,442.65,449.45,435.38,441.13,595.69029
2021-03-15 18:00:00,441.56,448.43,437.72,440.49,482.46017
2021-03-16 00:00:00,440.76,444.69,422.78,433.2,623.75871
2021-03-16 06:00:00,433.8,452.62,430.54,439.93,657.32369
2021-03-16 12:00:00,440.39,447.4,433.47,435.85,575.53014
2021-03-16 18:00:00,435.85,444.84,435.4,444.72,353.07623
2021-03-17 00:00:00,444.72,446.17,436.94,443.53,220.0973
2021-03-17 06:00:00,443.68,449.33,432.18,434.52,383.03708
2021-03-17 12:00:00,434.5,440.26,431.26,440.15,367.88096
2021-03-17 18:00:00,440.15,451.67,439.78,450.78,583.09741
2021-03-18 00:00:00,452.0,454.13,447.01,450.0,607.19101
2021-03-18 06:00:00,450.1,452.76,445.0,446.29,961.57753
2021-03-18 12:00:00,446.19,458.59,443.64,449.87,711.57926
2021-03-18 18:00:00,450.77,450.77,440.0,443.68,714.60134
2021-03-19 00:00:00,443.68,452.41,435.76,451.63,420.06252
2021-03-19 06:00:00,451.99,455.0,443.28,453.57,373.73009
2021-03-19 12:00:00,453.57,463.14,448.05,453.05,512.97821
2021-03-19 18:00:00,454.27,457.24,447.12,449.07,221.47699
2021-03-20 00:00:00,448.8,456.13,446.0,452.56,376.78324
2021-03-20 06:00:00,452.27,463.34,451.63,462.71,507.05706
2021-03-20 12:00:00,462.8,463.33,452.0,459.91,314.03975
2021-03-20 18:00:00,459.96,461.74,450.56,450.56,218.96804
2021-03-21 00:00:00,450.55,457.55,441.27,445.95,199.099
2021-03-21 06:00:00,445.57,447.42,435.14,439.08,284.61855
2021-03-21 12:00:00,438.63,444.15,435.0,443.18,232.13638
2021-03-21 18:00:00,443.19,447.33,440.46,442.02,204.5608
2021-03-22 00:00:00,442.15,442.16,433.1,441.98,394.17891
2021-03-22 06:00:00,442.0,443.17,434.22,441.43,380.95371
2021-03-22 12:00:00,441.3,454.17,438.0,447.74,673.71679
2021-03-22 18:00:00,447.6,448.44,426.66,428.73,551.43613
2021-03-23 00:00:00,428.05,448.41,425.25,440.17,362.90686
2021-03-23 06:00:00,439.44,446.42,430.96,438.39,427.94006
2021-03-23 12:00:00,437.89,444.92,437.89,438.92,155.39177
2021-03-23 18:00:00,440.0,440.16,430.98,431.8,166.34534
2021-03-24 00:00:00,431.55,436.32,427.15,434.02,275.40304
2021-03-24 06:00:00,434.01,444.01,432.25,442.63,493.78126
2021-03-24 12:00:00,442.98,448.24,437.01,439.25,341.5386
2021-03-24 18:00:00,439.65,439.65,376.68,402.52,981.34388
2021-03-25 00:00:00,403.08,405.96,382.85,399.54,342.84579
2021-03-25 06:00:00,400.41,405.35,393.7,399.91,529.83043
2021-03-25 12:00:00,400.72,406.64,387.56,405.67,346.39573
2021-03-25 18:00:00,406.03,410.91,401.96,402.42,406.7668
2021-03-26 00:00:00,403.06,407.73,399.58,406.06,195.92495
2021-03-26 06:00:00,406.86,420.0,401.31,415.47,829.53513
2021-03-26 12:00:00,416.83,423.6,414.52,421.98,273.26337
2021-03-26 18:00:00,422.78,431.22,419.17,429.66,173.72891
2021-03-27 00:00:00,429.9,432.56,425.5,428.28,127.43415
2021-03-27 06:00:00,427.68,428.67,418.62,418.62,293.63832
2021-03-27 12:00:00,418.66,425.53,411.94,424.07,220.80016
2021-03-27 18:00:00,424.88,427.0,422.19,423.99,301.71656
2021-03-28 00:00:00,425.53,428.56,421.38,427.33,134.19595
2021-03-28 06:00:00,427.07,427.8,421.48,422.05,131.90303
2021-03-28 12:00:00,421.45,426.39,418.41,422.35,184.69708
2021-03-28 18:00:00,422.2,422.3,413.25,421.67,252.4268
2021-03-29 00:00:00,422.38,430.97,417.69,426.61,1192.27438
2021-03-29 06:00:00,426.78,443.52,426.78,440.75,1208.39975
2021-03-29 12:00:00,441.49,444.29,434.25,440.9,1781.42917
2021-03-29 18:00:00,441.0,441.95,437.0,440.33,972.9201
2021-03-30 00:00:00,439.99,442.17,434.12,438.85,1191.86096
2021-03-30 06:00:00,438.95,456.62,436.97,454.25,859.15541
2021-03-30 12:00:00,454.26,456.0,446.21,450.34,652.78839
2021-03-30 18:00:00,451.21,453.85,446.43,448.97,329.2003
2021-03-31 00:00:00,448.97,455.26,443.81,448.78,429.89098
2021-03-31 06:00:00,448.79,455.23,430.29,440.86,833.65925
2021-03-31 12:00:00,440.86,450.29,438.96,449.25,487.29339
2021-03-31 18:00:00,449.25,464.49,446.5,460.33,1234.72899
2021-04-01 00:00:00,461.58,472.0,455.84,455.84,868.37962
2021-04-01 06:00:00,457.16,465.86,451.2,455.49,424.66729
2021-04-01 12:00:00,454.02,475.0,451.46,459.08,945.78018
2021-04-01 18:00:00,457.61,475.51,450.89,472.36,906.53607
2021-04-02 00:00:00,473.48,478.85,462.93,473.57,426.26904
2021-04-02 06:00:00,472.49,489.54,468.38,488.23,470.99858
2021-04-02 12:00:00,488.27,508.81,480.49,501.01,1120.35087
2021-04-02 18:00:00,500.0,504.92,486.21,494.66,616.09661
2021-04-03 00:00:00,494.33,506.61,493.77,497.82,392.9973
2021-04-03 06:00:00,497.82,505.0,484.03,493.13,846.68775
2021-04-03 12:00:00,493.57,496.42,470.93,471.72,986.73026
2021-04-03 18:00:00,470.93,477.58,452.67,453.5,862.1395
2021-04-04 00:00:00,453.34,469.99,446.66,466.38,302.19581
2021-04-04 06:00:00,466.33,479.77,464.66,471.72,352.76362
2021-04-04 12:00:00,473.15,481.39,469.79,479.3,512.2435
2021-04-04 18:00:00,479.3,480.39,471.51,477.42,508.41821
2021-04-05 00:00:00,478.16,497.19,472.0,481.37,790.54782
2021-04-05 06:00:00,480.37,508.73,477.73,507.91,1093.25988
2021-04-05 12:00:00,507.91,532.8,507.58,524.24,1529.61725
2021-04-05 18:00:00,523.96,547.72,516.0,547.53,779.13746
2021-04-06 00:00:00,548.15,557.97,538.36,543.81,739.15157
2021-04-06 06:00:00,543.84,571.36,530.4,563.17,1241.65357
2021-04-06 12:00:00,563.17,572.04,521.98,553.16,1378.28531
2021-04-06 18:00:00,553.72,561.63,541.14,559.51,503.12509
2021-04-07 00:00:00,558.91,586.91,547.04,570.48,664.58316
2021-04-07 06:00:00,571.7,573.61,503.0,521.09,1811.8077
2021-04-07 12:00:00,520.56,540.77,501.9,520.13,706.28644
2021-04-07 18:00:00,518.04,534.48,510.42,520.01,755.27403
2021-04-08 00:00:00,520.59,535.05,516.98,531.71,438.75038
2021-04-08 06:00:00,531.74,541.08,513.93,521.72,614.14601
2021-04-08 12:00:00,520.05,539.97,520.04,528.81,588.63661
2021-04-08 18:00:00,529.35,540.9,524.42,540.9,467.80093
2021-04-09 00:00:00,541.37,546.24,533.75,536.59,460.78678
2021-04-09 06:00:00,535.57,542.44,530.04,538.87,411.52502
2021-04-09 12:00:00,539.0,540.6,527.19,537.19,377.02952
2021-04-09 18:00:00,537.19,540.17,529.31,531.3,831.04231
2021-04-10 00:00:00,532.99,554.28,526.23,551.12,694.0038
2021-04-10 06:00:00,552.18,555.0,545.0,547.82,428.59676
2021-04-10 12:00:00,548.83,569.13,539.9,564.5,1115.92247
2021-04-10 18:00:00,564.5,568.55,548.0,565.0,1442.9422
2021-04-11 00:00:00,565.49,596.81,564.81,590.92,1225.4687
2021-04-11 06:00:00,589.79,594.37,573.54,581.24,1569.82746
2021-04-11 12:00:00,581.24,581.37,562.06,568.38,1097.55742
2021-04-11 18:00:00,568.44,582.0,565.51,579.14,1033.08623
2021-04-12 00:00:00,580.87,582.56,568.53,577.16,736.12657
2021-04-12 06:00:00,578.02,585.79,559.32,568.59,1144.48114
2021-04-12 12:00:00,567.73,572.78,549.99,560.13,566.20949
2021-04-12 18:00:00,559.53,568.0,558.18,562.72,699.68509
2021-04-13 00:00:00,562.55,570.1,560.0,566.07,488.76479
2021-04-13 06:00:00,567.23,605.99,563.88,604.49,1628.57325
2021-04-13 12:00:00,604.49,627.88,598.21,621.9,1502.31285
2021-04-13 18:00:00,621.71,629.07,602.99,623.78,1216.37851
2021-04-14 00:00:00,623.77,694.99,623.77,678.62,1608.60912
2021-04-14 06:00:00,677.91,690.87,641.81,678.14,1312.62225
2021-04-14 12:00:00,678.13,707.37,639.35,676.18,2043.81417
2021-04-14 18:00:00,675.59,695.0,662.63,681.24,866.11491
2021-04-15 00:00:00,683.27,690.93,666.95,678.14,895.87378
2021-04-15 06:00:00,679.83,700.62,669.51,677.09,788.70277
2021-04-15 12:00:00,677.09,720.29,677.09,706.89,1310.06714
2021-04-15 18:00:00,705.99,734.81,696.83,726.16,914.5378
2021-04-16 00:00:00,726.13,812.04,726.13,781.52,2101.31046
2021-04-16 06:00:00,780.06,780.06,708.55,748.29,1266.39575
2021-04-16 12:00:00,748.94,985.54,627.26,898.33,6436.22693
2021-04-16 18:00:00,905.17,981.53,845.09,923.45,4431.11019
2021-04-17 00:00:00,923.45,983.66,898.91,955.37,2346.11202
2021-04-17 06:00:00,955.33,1018.48,897.34,927.41,4021.34296
2021-04-17 12:00:00,928.74,952.85,839.06,842.01,2370.50119
2021-04-17 18:00:00,841.9,898.96,834.0,834.33,1594.04074
2021-04-18 00:00:00,836.47,855.7,717.73,769.33,1584.566
2021-04-18 06:00:00,769.29,808.3,709.85,712.83,1763.30511
2021-04-18 12:00:00,713.6,801.01,709.08,764.48,1211.03009
2021-04-18 18:00:00,764.48,821.97,757.99,818.73,770.80858
2021-04-19 00:00:00,819.66,874.46,787.06,828.78,1107.23132
2021-04-19 06:00:00,828.81,854.15,765.99,806.47,880.41515
2021-04-19 12:00:00,802.4,812.9,731.43,764.92,919.71885
2021-04-19 18:00:00,766.42,785.57,736.68,743.39,677.95989
2021-04-20 00:00:00,744.94,758.67,695.01,733.43,562.18926
2021-04-20 06:00:00,731.98,810.76,695.87,792.74,1904.01284
2021-04-20 12:00:00,792.47,802.26,745.0,782.02,1639.43679
2021-04-20 18:00:00,779.49,804.99,775.73,782.95,875.35644
2021-04-21 00:00:00,783.12,831.9,783.12,792.58,1263.69067
2021-04-21 06:00:00,790.65,806.02,750.65,763.72,1265.53477
2021-04-21 12:00:00,760.29,824.14,755.91,796.97,1575.18542
2021-04-21 18:00:00,797.1,807.1,752.5,757.91,636.40404
2021-04-22 00:00:00,757.49,775.21,737.69,774.07,699.2905
2021-04-22 06:00:00,776.49,801.0,739.94,787.53,1236.7993
2021-04-22 12:00:00,788.13,808.65,768.58,771.19,1013.42961
2021-04-22 18:00:00,770.56,777.53,699.0,712.63,1417.57139
2021-04-23 00:00:00,709.72,727.55,574.53,643.07,3532.27758
2021-04-23 06:00:00,640.7,681.12,612.13,669.24,1478.68869
2021-04-23 12:00:00,668.31,675.45,634.21,662.12,672.12627
2021-04-23 18:00:00,663.31,697.04,656.57,696.78,324.91766
2021-04-24 00:00:00,696.2,696.21,655.69,679.38,378.95405
2021-04-24 06:00:00,678.98,686.1,624.1,632.6,651.28754
2021-04-24 12:00:00,636.15,658.81,631.23,650.09,338.25459
2021-04-24 18:00:00,650.09,666.06,637.94,642.38,410.57336
2021-04-25 00:00:00,637.85,652.71,635.69,637.94,296.43895
2021-04-25 06:00:00,639.86,650.25,632.95,643.75,418.26953
2021-04-25 12:00:00,645.45,671.77,641.8,654.87,859.08623
2021-04-25 18:00:00,654.87,654.9,595.03,628.37,1079.27767
2021-04-26 00:00:00,626.78,675.37,623.32,675.29,558.26192
2021-04-26 06:00:00,675.0,693.13,668.57,691.13,809.38942
2021-04-26 12:00:00,688.75,699.0,676.81,696.84,673.94906
2021-04-26 18:00:00,694.78,704.99,677.6,703.14,417.89699
2021-04-27 00:00:00,703.14,720.0,690.26,715.0,400.12977
2021-04-27 06:00:00,714.6,731.56,711.13,727.45,637.28417
2021-04-27 12:00:00,727.36,740.06,703.79,727.37,778.6306
2021-04-27 18:00:00,725.62,739.01,714.06,735.74,499.89984
2021-04-28 00:00:00,738.41,769.23,726.83,733.77,680.482
2021-04-28 06:00:00,734.31,741.15,709.0,733.66,656.01
2021-04-28 12:00:00,733.66,745.24,718.22,735.11,696.74396
2021-04-28 18:00:00,733.88,751.94,724.83,751.17,1571.12075
2021-04-29 00:00:00,752.45,755.0,721.07,732.17,374.48266
2021-04-29 06:00:00,732.71,746.63,727.35,741.38,417.94706
2021-04-29 12:00:00,741.31,748.6,712.13,718.87,567.47152
2021-04-29 18:00:00,718.89,729.09,710.32,726.34,389.59933
2021-04-30 00:00:00,726.99,752.96,718.23,749.47,484.48028
2021-04-30 06:00:00,749.5,774.6,747.28,763.1,642.00796
2021-04-30 12:00:00,763.11,833.48,749.69,823.97,2094.97211
2021-04-30 18:00:00,822.39,832.28,811.02,830.09,1084.35032
2021-05-01 00:00:00,830.09,855.94,815.74,843.23,1017.77391
2021-05-01 06:00:00,841.21,845.97,809.54,838.42,1028.42993
2021-05-01 12:00:00,837.29,839.23,812.36,827.1,548.87415
2021-05-01 18:00:00,827.25,842.61,820.4,835.91,599.11911
2021-05-02 00:00:00,833.88,840.0,791.05,815.16,650.31812
2021-05-02 06:00:00,815.91,824.58,801.02,824.58,471.28325
2021-05-02 12:00:00,820.64,823.37,808.94,817.6,442.06421
2021-05-02 18:00:00,819.04,825.29,805.93,810.11,596.40329
2021-05-03 00:00:00,810.11,837.6,809.68,834.5,927.36819
2021-05-03 06:00:00,832.97,864.62,831.81,849.97,969.48507
2021-05-03 12:00:00,851.78,950.0,823.02,863.68,2018.13628
2021-05-03 18:00:00,864.28,866.76,833.22,843.52,818.05814
2021-05-04 00:00:00,842.04,842.43,780.91,806.43,999.46506
2021-05-04 06:00:00,809.96,866.54,791.95,850.08,1513.81348
2021-05-04 12:00:00,850.08,879.0,777.5,812.88,2700.69276
2021-05-04 18:00:00,810.45,824.21,790.32,794.51,531.71067
2021-05-05 00:00:00,791.72,915.84,784.76,904.61,2324.57516
2021-05-05 06:00:00,905.0,1043.9,872.0,998.44,3858.93613
2021-05-05 12:00:00,1001.13,1110.99,981.56,1062.96,4131.56577
2021-05-05 18:00:00,1062.28,1233.15,1060.66,1208.41,4843.84942
2021-05-06 00:00:00,1210.48,1222.26,1087.64,1107.23,2677.05824
2021-05-06 06:00:00,1109.23,1217.73,1058.66,1180.81,3457.35583
2021-05-06 12:00:00,1182.4,1502.74,722.23,1224.36,5805.08532
2021-05-06 18:00:00,1224.36,1310.0,1135.32,1255.01,2383.89887
2021-05-07 00:00:00,1252.39,1252.46,1115.54,1159.37,2058.31643
2021-05-07 06:00:00,1156.11,1196.52,1132.87,1165.06,1412.19071
2021-05-07 12:00:00,1167.88,1200.0,1111.03,1141.67,1809.19892
2021-05-07 18:00:00,1138.43,1141.67,1045.01,1109.22,1498.70094
2021-05-08 00:00:00,1109.18,1194.91,1090.31,1146.11,1414.4612
2021-05-08 06:00:00,1146.01,1193.97,1124.9,1155.11,1122.27444
2021-05-08 12:00:00,1153.51,1164.64,1096.11,1127.91,1135.00907
2021-05-08 18:00:00,1130.5,1163.91,1113.06,1151.13,929.14745
2021-05-09 00:00:00,1149.45,1179.26,1097.0,1129.38,820.00672
2021-05-09 06:00:00,1132.0,1143.58,1102.23,1107.87,722.50342
2021-05-09 12:00:00,1107.13,1119.96,1061.41,1104.2,1105.94755
2021-05-09 18:00:00,1104.2,1177.99,1084.8,1176.48,969.55153
2021-05-10 00:00:00,1176.11,1294.94,1172.59,1252.94,2031.2331
2021-05-10 06:00:00,1253.99,1270.27,1166.33,1213.24,1488.12214
2021-05-10 12:00:00,1215.55,1242.01,1155.49,1172.95,1764.26725
2021-05-10 18:00:00,1170.56,1198.58,999.76,1092.84,2524.89164
2021-05-11 00:00:00,1090.45,1144.38,1077.86,1098.83,980.06439
2021-05-11 06:00:00,1093.39,1155.54,1092.28,1115.14,1222.4627
2021-05-11 12:00:00,1115.49,1231.33,1089.93,1210.73,2062.25168
2021-05-11 18:00:00,1213.46,1279.71,1198.09,1279.71,1146.10899
2021-05-12 00:00:00,1277.3,1354.59,1277.3,1289.34,1483.82715
2021-05-12 06:00:00,1289.37,1293.24,1207.59,1243.77,1803.29724
2021-05-12 12:00:00,1239.93,1254.98,1123.26,1168.66,2063.03459
2021-05-12 18:00:00,1170.89,1209.39,1001.61,1025.02,1668.08586
2021-05-13 00:00:00,1025.87,1117.11,971.94,1102.44,1711.4309
2021-05-13 06:00:00,1102.61,1124.47,975.53,1031.93,2721.06449
2021-05-13 12:00:00,1034.32,1076.23,943.82,986.16,1725.32407
2021-05-13 18:00:00,984.13,1043.6,949.35,1042.73,1577.4893
2021-05-14 00:00:00,1044.92,1062.76,1017.67,1051.15,677.79541
2021-05-14 06:00:00,1052.53,1095.33,1018.73,1095.33,1103.59711
2021-05-14 12:00:00,1095.45,1125.08,1059.71,1089.79,1063.67853
2021-05-14 18:00:00,1091.34,1094.0,1043.83,1070.8,645.62214
2021-05-15 00:00:00,1070.0,1103.1,1043.9,1062.4,477.73079
2021-05-15 06:00:00,1063.48,1063.48,996.73,1024.38,608.3205
2021-05-15 12:00:00,1023.74,1044.01,975.3,988.1,1179.48643
2021-05-15 18:00:00,987.54,1006.04,960.0,966.67,683.52969
2021-05-16 00:00:00,968.32,1030.73,957.75,1010.72,660.5478
2021-05-16 06:00:00,1011.03,1057.06,1008.85,1029.95,869.97631
2021-05-16 12:00:00,1030.81,1040.44,947.51,973.86,1024.18436
2021-05-16 18:00:00,972.46,978.01,899.0,962.5,1366.6957
2021-05-17 00:00:00,962.5,962.5,817.23,862.4,1774.83711
2021-05-17 06:00:00,867.15,935.58,862.56,925.56,1397.48923
2021-05-17 12:00:00,927.3,937.93,817.01,851.73,1334.62485
2021-05-17 18:00:00,847.49,920.64,841.38,874.93,721.12525
2021-05-18 00:00:00,884.22,941.41,867.07,932.75,734.89021
2021-05-18 06:00:00,931.3,956.57,912.2,946.36,1026.81031
2021-05-18 12:00:00,946.39,950.0,868.67,907.72,1151.23082
2021-05-18 18:00:00,905.89,912.5,877.87,896.87,446.88137
2021-05-19 00:00:00,897.44,913.34,745.0,775.65,2013.4362
2021-05-19 06:00:00,777.32,797.11,600.99,674.96,2699.15361
2021-05-19 12:00:00,675.2,715.25,400.01,656.02,5740.49644
2021-05-19 18:00:00,656.24,672.31,550.0,574.67,1108.22692
2021-05-20 00:00:00,573.23,641.19,505.09,639.83,3852.94962
2021-05-20 06:00:00,639.77,685.13,627.3,666.95,3319.52092
2021-05-20 12:00:00,668.62,716.01,629.99,664.02,3671.3322
2021-05-20 18:00:00,666.75,695.0,645.72,671.9,1518.8618
2021-05-21 00:00:00,670.32,698.61,652.65,658.08,1739.72793
2021-05-21 06:00:00,658.08,679.91,613.82,659.92,2888.61053
2021-05-21 12:00:00,659.89,670.0,551.44,579.35,4740.85132
2021-05-21 18:00:00,577.35,577.35,498.9,571.48,1971.42687
2021-05-22 00:00:00,568.25,576.03,495.15,526.14,1899.74095
2021-05-22 06:00:00,525.18,594.84,505.58,575.34,2744.66457
2021-05-22 12:00:00,575.94,588.93,528.12,534.53,2589.09952
2021-05-22 18:00:00,533.32,545.62,519.0,519.72,1579.12094
2021-05-23 00:00:00,518.61,543.62,507.27,521.12,893.56374
2021-05-23 06:00:00,519.26,524.44,452.83,463.47,3349.48862
2021-05-23 12:00:00,463.16,471.14,386.06,423.1,5629.83218
2021-05-23 18:00:00,424.0,462.11,409.01,456.17,1748.31379
2021-05-24 00:00:00,457.51,490.01,444.64,480.99,1703.49163
2021-05-24 06:00:00,481.72,540.34,477.9,535.0,1420.87876
2021-05-24 12:00:00,533.78,567.95,527.32,545.43,1779.2227
2021-05-24 18:00:00,545.58,624.0,538.35,618.76,1544.99829
2021-05-25 00:00:00,618.71,651.52,570.8,594.06,1535.76146
2021-05-25 06:00:00,592.83,624.26,545.0,549.86,2193.74296
2021-05-25 12:00:00,550.95,588.13,548.0,570.3,1918.21841
2021-05-25 18:00:00,567.11,591.95,551.29,589.3,783.82983
2021-05-26 00:00:00,590.54,631.08,578.97,618.16,1160.27143
2021-05-26 06:00:00,618.27,645.99,601.0,627.23,1535.12067
2021-05-26 12:00:00,626.54,641.73,592.0,610.0,1020.27394
2021-05-26 18:00:00,608.07,630.55,592.78,628.35,693.86107
2021-05-27 00:00:00,626.36,637.45,577.19,604.96,684.47048
2021-05-27 06:00:00,605.0,631.17,595.54,629.07,708.34479
2021-05-27 12:00:00,628.96,662.14,620.79,637.66,1163.27887
2021-05-27 18:00:00,635.73,639.27,609.39,615.55,1288.64528
2021-05-28 00:00:00,613.71,624.72,571.56,576.41,1464.64874
2021-05-28 06:00:00,576.31,584.99,537.5,542.38,1732.51596
2021-05-28 12:00:00,540.85,582.15,538.17,564.69,793.10201
2021-05-28 18:00:00,565.71,583.39,548.39,567.99,796.21523
2021-05-29 00:00:00,569.25,593.53,567.48,583.78,499.06666
2021-05-29 06:00:00,584.42,588.82,539.23,553.65,883.43904
2021-05-29 12:00:00,552.56,552.56,517.32,519.69,1045.37985
2021-05-29 18:00:00,518.02,541.07,510.0,537.89,417.18734
2021-05-30 00:00:00,537.03,555.0,508.94,553.58,565.04583
2021-05-30 06:00:00,554.84,567.75,551.74,565.6,525.65578
2021-05-30 12:00:00,566.24,567.62,536.84,550.28,447.51721
2021-05-30 18:00:00,549.98,556.09,539.62,544.88,448.71795
2021-05-31 00:00:00,543.31,553.63,522.7,530.58,387.73821
2021-05-31 06:00:00,532.82,574.31,532.31,565.0,454.68185
2021-05-31 12:00:00,568.56,580.68,553.63,570.37,529.9517
2021-05-31 18:00:00,570.82,582.07,566.28,575.01,657.09089
2021-06-01 00:00:00,575.24,589.56,556.78,576.56,1374.87982
2021-06-01 06:00:00,574.69,578.49,549.22,565.9,808.5452
2021-06-01 12:00:00,563.06,572.71,546.6,559.0,696.75812
2021-06-01 18:00:00,557.95,567.95,550.71,566.05,468.70881
2021-06-02 00:00:00,567.5,569.56,552.36,564.09,294.79835
2021-06-02 06:00:00,561.94,578.18,560.0,568.96,773.09158
2021-06-02 12:00:00,569.77,587.81,567.38,580.24,856.85718
2021-06-02 18:00:00,580.15,580.73,566.75,572.84,647.51157
2021-06-03 00:00:00,571.82,588.99,564.05,587.31,397.73534
2021-06-03 06:00:00,589.0,603.9,583.98,589.65,1320.56045
2021-06-03 12:00:00,591.17,600.69,583.0,592.63,684.9868
2021-06-03 18:00:00,592.7,594.44,583.29,593.38,280.99558
2021-06-04 00:00:00,594.1,594.1,548.04,551.51,853.06674
2021-06-04 06:00:00,551.51,555.64,535.1,543.01,708.699
2021-06-04 12:00:00,541.05,555.68,532.0,552.63,258.08407
2021-06-04 18:00:00,554.36,559.83,548.01,552.82,415.7983
2021-06-05 00:00:00,553.44,565.96,549.63,562.36,131.40458
2021-06-05 06:00:00,561.83,568.42,535.0,538.0,572.37116
2021-06-05 12:00:00,537.64,542.15,531.17,537.37,371.26702
2021-06-05 18:00:00,539.26,544.63,523.97,536.2,303.20655
2021-06-06 00:00:00,534.76,550.66,534.29,547.27,249.50957
2021-06-06 06:00:00,551.55,552.49,542.26,542.26,288.78624
2021-06-06 12:00:00,541.37,548.2,534.96,538.38,318.82084
2021-06-06 18:00:00,537.0,541.5,531.73,541.5,244.26411
2021-06-07 00:00:00,541.5,552.49,537.28,544.96,221.03252
2021-06-07 06:00:00,545.5,551.5,540.01,547.11,1234.33238
2021-06-07 12:00:00,547.11,550.75,525.97,528.14,492.34139
2021-06-07 18:00:00,527.35,527.99,486.05,490.82,1009.96541
2021-06-08 00:00:00,490.74,496.47,467.0,477.45,812.91983
2021-06-08 06:00:00,477.0,487.19,464.3,483.23,688.78786
2021-06-08 12:00:00,484.45,494.15,446.02,475.96,858.5146
2021-06-08 18:00:00,476.11,498.31,474.99,490.82,664.84157
2021-06-09 00:00:00,489.23,489.23,465.96,482.26,334.27675
2021-06-09 06:00:00,481.56,499.05,479.25,498.0,512.86184
2021-06-09 12:00:00,498.73,521.44,485.82,515.07,869.9677
2021-06-09 18:00:00,515.73,521.86,506.15,521.18,796.82535
2021-06-10 00:00:00,521.87,525.67,503.48,505.84,1041.61037
2021-06-10 06:00:00,504.41,520.67,495.5,513.06,627.68566
2021-06-10 12:00:00,510.93,513.03,489.16,493.16,440.50682
2021-06-10 18:00:00,493.16,499.93,485.0,493.69,454.61676
2021-06-11 00:00:00,494.23,499.04,481.16,491.6,2106.35591
2021-06-11 06:00:00,492.5,502.54,486.25,495.88,563.32497
2021-06-11 12:00:00,497.45,504.5,482.29,485.44,388.1149
2021-06-11 18:00:00,483.66,490.02,471.52,476.91,285.13856
2021-06-12 00:00:00,472.31,477.22,454.02,455.99,525.52685
2021-06-12 06:00:00,457.5,473.1,453.98,469.64,1023.22927
2021-06-12 12:00:00,470.48,486.25,469.21,482.92,612.83474
2021-06-12 18:00:00,483.03,489.59,478.82,478.82,351.10358
2021-06-13 00:00:00,481.78,485.12,463.08,464.49,664.64926
2021-06-13 06:00:00,465.5,475.23,463.51,473.31,1360.5232
2021-06-13 12:00:00,473.76,487.06,466.74,486.24,845.87762
2021-06-13 18:00:00,485.95,508.16,485.83,505.91,711.11296
2021-06-14 00:00:00,506.57,513.0,501.56,508.87,2249.65536
2021-06-14 06:00:00,508.23,509.4,495.15,498.27,2050.55557
2021-06-14 12:00:00,497.89,525.0,495.52,516.78,1212.76534
2021-06-14 18:00:00,517.2,529.99,511.22,529.99,1243.80694
2021-06-15 00:00:00,530.0,535.49,521.04,530.86,644.36351
2021-06-15 06:00:00,529.76,536.35,518.32,522.05,722.33137
2021-06-15 12:00:00,521.25,524.92,508.88,516.72,703.11454
2021-06-15 18:00:00,516.96,523.94,514.89,517.97,827.57743
2021-06-16 00:00:00,517.24,518.17,505.98,515.58,1678.66358
2021-06-16 06:00:00,515.54,516.5,499.9,502.37,1485.85807
2021-06-16 12:00:00,499.72,502.54,486.92,496.01,1146.54274
2021-06-16 18:00:00,494.82,505.99,490.0,493.48,1637.61939
2021-06-17 00:00:00,494.98,512.78,493.6,510.53,683.61097
2021-06-17 06:00:00,510.0,520.64,510.0,516.82,235.83818
2021-06-17 12:00:00,516.58,517.35,493.43,494.21,1240.96073
2021-06-17 18:00:00,493.01,504.15,490.6,503.08,778.18245
2021-06-18 00:00:00,502.85,503.41,491.0,497.54,1171.01411
2021-06-18 06:00:00,497.93,504.0,489.0,496.89,1260.97223
2021-06-18 12:00:00,496.87,496.87,470.83,470.83,1005.34338
2021-06-18 18:00:00,471.25,477.83,459.82,475.85,1643.46216
2021-06-19 00:00:00,475.06,483.78,467.06,483.78,1500.26421
2021-06-19 06:00:00,483.54,486.75,479.56,484.7,788.74023
2021-06-19 12:00:00,484.09,491.52,479.28,481.26,640.39022
2021-06-19 18:00:00,479.02,480.94,466.69,468.02,778.7256
2021-06-20 00:00:00,465.73,473.97,461.23,471.96,989.1145
2021-06-20 06:00:00,471.96,472.73,439.89,442.18,1234.47761
2021-06-20 12:00:00,442.76,454.54,435.01,453.99,578.06756
2021-06-20 18:00:00,453.16,471.59,453.16,469.27,458.95888
2021-06-21 00:00:00,469.42,471.3,438.53,449.16,757.65407
2021-06-21 06:00:00,449.55,452.33,391.28,411.61,1492.5768
2021-06-21 12:00:00,412.18,421.63,397.61,400.02,520.84507
2021-06-21 18:00:00,400.71,412.37,381.73,382.63,999.17909
2021-06-22 00:00:00,382.63,401.83,365.85,384.7,604.70741
2021-06-22 06:00:00,385.92,391.31,350.0,350.0,1061.31677
