Date,Open,High,Low,Close,Volume
2020-04-14 18:00:00,147.67,148.37,144.27,145.73,114.25869
2020-04-15 00:00:00,145.08,148.03,142.0,147.8,43.42292
2020-04-15 06:00:00,147.8,148.05,145.73,146.55,67.49736
2020-04-15 12:00:00,146.0,147.0,143.9,146.0,184.5749
2020-04-15 18:00:00,145.73,147.0,141.02,142.64,192.48811
2020-04-16 00:00:00,141.9,143.22,138.06,141.48,194.47573
2020-04-16 06:00:00,143.14,161.0,142.98,157.73,728.1017
2020-04-16 12:00:00,157.73,160.49,156.44,159.4,330.97322
2020-04-16 18:00:00,159.39,162.0,157.29,159.14,161.02517
2020-04-17 00:00:00,160.11,160.77,157.0,158.71,89.95304
2020-04-17 06:00:00,158.81,160.15,157.0,157.93,143.57379
2020-04-17 12:00:00,157.93,158.84,155.4,158.19,161.57783
2020-04-17 18:00:00,158.0,161.0,156.88,157.99,121.5504
2020-04-18 00:00:00,158.62,161.07,158.62,160.86,28.83849
2020-04-18 06:00:00,160.14,161.76,159.05,161.5,77.1327
2020-04-18 12:00:00,160.16,171.24,160.15,168.7,947.17158
2020-04-18 18:00:00,168.27,175.69,168.04,173.97,147.9035
2020-04-19 00:00:00,174.3,174.3,166.6,167.46,143.82186
2020-04-19 06:00:00,166.74,171.1,166.74,169.52,123.86294
2020-04-19 12:00:00,169.64,170.0,161.13,168.67,405.73975
2020-04-19 18:00:00,169.16,171.63,167.49,167.49,55.79417
2020-04-20 00:00:00,166.74,172.2,165.99,170.68,132.76278
2020-04-20 06:00:00,170.98,171.32,163.44,163.91,254.11144
2020-04-20 12:00:00,163.44,167.26,160.64,161.6,564.04534
2020-04-20 18:00:00,161.09,163.44,154.96,158.66,491.70919
2020-04-21 00:00:00,158.08,161.09,158.01,161.0,66.92735
2020-04-21 06:00:00,161.33,162.49,156.71,157.62,113.76571
2020-04-21 12:00:00,158.07,161.5,157.01,160.86,260.66694
2020-04-21 18:00:00,160.39,161.0,158.8,158.98,89.99416
2020-04-22 00:00:00,159.05,161.55,158.54,161.55,39.87763
2020-04-22 06:00:00,161.18,164.32,161.18,163.35,148.28981
2020-04-22 12:00:00,163.22,171.0,161.84,168.5,563.59817
2020-04-22 18:00:00,169.01,170.56,168.13,170.06,138.96492
2020-04-23 00:00:00,169.94,173.26,169.09,169.43,157.89896
2020-04-23 06:00:00,169.43,171.54,166.0,171.04,179.3327
2020-04-23 12:00:00,171.51,179.8,171.04,176.4,728.41518
2020-04-23 18:00:00,176.37,177.56,170.52,171.53,285.2944
2020-04-24 00:00:00,172.51,176.49,172.02,173.99,90.66994
2020-04-24 06:00:00,174.99,176.56,174.0,174.44,194.49158
2020-04-24 12:00:00,174.0,175.66,173.0,174.57,176.77072
2020-04-24 18:00:00,175.44,177.15,174.0,175.02,130.15979
2020-04-25 00:00:00,175.02,180.3,173.7,180.3,132.55456
2020-04-25 06:00:00,181.04,184.08,178.62,180.87,354.54494
2020-04-25 12:00:00,180.01,184.34,176.56,180.88,611.19225
2020-04-25 18:00:00,180.88,181.17,178.98,180.96,92.74568
2020-04-26 00:00:00,181.27,182.25,179.63,179.63,47.0359
2020-04-26 06:00:00,180.15,185.1,179.64,183.85,241.72438
2020-04-26 12:00:00,183.41,186.36,180.8,182.27,217.8831
2020-04-26 18:00:00,182.27,184.26,181.42,183.95,172.34086
2020-04-27 00:00:00,184.16,185.46,182.25,182.25,129.51206
2020-04-27 06:00:00,181.91,183.11,180.73,181.74,215.76337
2020-04-27 12:00:00,182.3,182.4,176.54,178.63,400.55639
2020-04-27 18:00:00,178.98,183.2,178.68,183.2,116.99934
2020-04-28 00:00:00,182.34,182.85,179.3,181.31,39.49244
2020-04-28 06:00:00,180.74,183.28,180.74,182.27,105.38532
2020-04-28 12:00:00,182.36,183.85,181.24,181.81,145.98039
2020-04-28 18:00:00,182.78,183.99,181.81,183.31,84.10415
2020-04-29 00:00:00,183.5,186.0,183.5,186.0,125.70927
2020-04-29 06:00:00,185.46,195.0,185.46,193.5,682.82522
2020-04-29 12:00:00,194.03,204.5,193.33,199.82,817.91146
2020-04-29 18:00:00,199.17,201.47,196.99,199.82,338.26366
2020-04-30 00:00:00,199.82,210.23,199.25,210.23,362.2578
2020-04-30 06:00:00,209.75,212.33,188.0,197.5,1016.67175
2020-04-30 12:00:00,197.5,198.02,185.73,190.01,418.10507
2020-04-30 18:00:00,189.13,196.36,189.13,189.5,366.59109
2020-05-01 00:00:00,189.51,197.56,189.51,197.45,91.47884
2020-05-01 06:00:00,197.45,199.82,192.0,198.71,468.94394
2020-05-01 12:00:00,198.34,198.54,192.08,193.98,613.24534
2020-05-01 18:00:00,194.06,195.99,192.0,193.93,246.07273
2020-05-02 00:00:00,194.03,195.77,193.14,194.34,53.73731
2020-05-02 06:00:00,194.47,194.79,192.15,194.5,117.88659
2020-05-02 12:00:00,194.5,196.59,193.13,195.33,200.39554
2020-05-02 18:00:00,195.7,195.78,193.19,195.35,106.27241
2020-05-03 00:00:00,195.12,200.0,194.98,197.29,223.07759
2020-05-03 06:00:00,197.03,197.03,194.0,195.5,186.79884
2020-05-03 12:00:00,195.49,195.82,188.95,190.0,279.73597
2020-05-03 18:00:00,190.91,193.53,188.0,191.65,98.08666
2020-05-04 00:00:00,192.0,192.62,178.61,181.32,410.29183
2020-05-04 06:00:00,182.42,186.79,181.26,184.35,408.88627
2020-05-04 12:00:00,183.67,190.5,183.67,187.37,136.33303
2020-05-04 18:00:00,187.9,192.23,187.5,190.56,190.50154
2020-05-05 00:00:00,190.59,194.38,188.97,191.91,126.42708
2020-05-05 06:00:00,191.88,194.0,186.0,189.46,155.93871
2020-05-05 12:00:00,188.5,190.58,187.41,189.61,206.12592
2020-05-05 18:00:00,189.06,191.67,188.51,190.07,59.71888
2020-05-06 00:00:00,190.25,193.39,187.83,191.57,97.33935
2020-05-06 06:00:00,191.66,195.39,191.66,195.38,166.05551
2020-05-06 12:00:00,194.57,194.85,191.36,192.51,140.5218
2020-05-06 18:00:00,192.51,193.69,185.01,185.22,218.90496
2020-05-07 00:00:00,185.22,193.0,183.6,190.59,91.17487
2020-05-07 06:00:00,190.59,191.91,189.52,190.1,160.86776
2020-05-07 12:00:00,190.62,193.83,190.01,192.78,372.64026
2020-05-07 18:00:00,192.78,199.0,192.78,195.64,602.59451
2020-05-08 00:00:00,196.66,200.0,194.43,195.9,129.54027
2020-05-08 06:00:00,194.99,196.77,191.83,195.55,153.45438
2020-05-08 12:00:00,196.58,199.6,194.43,198.25,187.66021
2020-05-08 18:00:00,198.91,199.58,194.3,194.99,207.45991
2020-05-09 00:00:00,195.54,197.74,194.43,196.76,78.5504
2020-05-09 06:00:00,197.22,197.33,192.34,193.84,203.81346
2020-05-09 12:00:00,193.84,198.38,193.0,196.22,419.18244
2020-05-09 18:00:00,196.22,196.66,193.12,193.88,195.06504
2020-05-10 00:00:00,194.42,194.42,165.8,172.36,887.38195
2020-05-10 06:00:00,172.36,178.83,170.67,175.6,589.3377
2020-05-10 12:00:00,175.6,176.89,166.22,169.84,528.52176
2020-05-10 18:00:00,169.36,176.38,167.98,173.62,192.83012
2020-05-11 00:00:00,173.68,176.94,173.62,174.79,72.32309
2020-05-11 06:00:00,174.7,176.43,170.8,176.42,89.61315
2020-05-11 12:00:00,176.41,179.77,168.38,170.53,379.61875
2020-05-11 18:00:00,170.87,175.04,160.88,173.62,316.67108
2020-05-12 00:00:00,173.98,175.96,173.7,175.96,20.15431
2020-05-12 06:00:00,175.93,177.5,174.8,177.34,63.97844
2020-05-12 12:00:00,177.35,178.6,175.06,177.02,173.77204
2020-05-12 18:00:00,177.02,179.61,173.98,175.99,192.45729
2020-05-13 00:00:00,176.24,177.52,176.02,177.23,13.65311
2020-05-13 06:00:00,176.89,177.46,175.62,177.44,67.90885
2020-05-13 12:00:00,176.49,185.0,176.46,182.41,246.39394
2020-05-13 18:00:00,182.47,188.24,182.33,186.6,204.27562
2020-05-14 00:00:00,186.83,186.83,182.62,185.18,56.56393
2020-05-14 06:00:00,184.96,191.9,184.52,187.71,228.43353
2020-05-14 12:00:00,187.7,189.53,182.8,183.88,416.86342
2020-05-14 18:00:00,184.0,190.16,184.0,188.8,199.43637
2020-05-15 00:00:00,188.95,188.95,183.0,185.5,175.31041
2020-05-15 06:00:00,185.76,187.99,184.89,186.62,56.14852
2020-05-15 12:00:00,186.05,186.05,183.0,183.88,109.98223
2020-05-15 18:00:00,183.64,185.03,177.91,180.62,229.03658
2020-05-16 00:00:00,180.28,187.7,179.77,185.76,60.64056
2020-05-16 06:00:00,185.73,187.14,184.43,185.76,34.0293
2020-05-16 12:00:00,186.05,188.73,183.34,184.89,137.9604
2020-05-16 18:00:00,184.96,187.51,184.42,186.6,30.59204
2020-05-17 00:00:00,186.05,188.0,185.76,186.6,8.47612
2020-05-17 06:00:00,187.15,188.1,186.39,187.46,55.0362
2020-05-17 12:00:00,187.5,194.72,187.5,193.13,195.48694
2020-05-17 18:00:00,192.8,194.84,191.3,191.59,91.50482
2020-05-18 00:00:00,192.15,201.0,191.98,200.32,304.52782
2020-05-18 06:00:00,199.63,199.73,193.3,197.44,139.28754
2020-05-18 12:00:00,197.21,197.87,193.3,195.57,183.94288
2020-05-18 18:00:00,195.67,198.59,194.33,198.59,165.1888
2020-05-19 00:00:00,198.59,199.55,194.0,196.0,72.21813
2020-05-19 06:00:00,196.0,198.0,194.03,195.0,197.65293
2020-05-19 12:00:00,195.0,198.0,194.43,196.85,158.66289
2020-05-19 18:00:00,196.85,197.3,194.21,197.2,59.38643
2020-05-20 00:00:00,197.2,197.47,195.95,195.97,16.00601
2020-05-20 06:00:00,196.53,198.0,191.19,196.37,552.8288
2020-05-20 12:00:00,196.55,197.37,189.13,193.3,227.67067
2020-05-20 18:00:00,193.3,194.42,192.73,194.14,116.36868
2020-05-21 00:00:00,194.31,194.7,192.67,193.29,82.4731
2020-05-21 06:00:00,192.93,193.83,187.43,191.04,394.06677
2020-05-21 12:00:00,191.05,191.05,180.0,182.28,657.78477
2020-05-21 18:00:00,182.05,185.27,177.09,184.16,286.77102
2020-05-22 00:00:00,183.01,184.61,181.52,183.64,83.24383
2020-05-22 06:00:00,183.73,190.0,183.73,190.0,1121.93429
2020-05-22 12:00:00,190.0,193.8,185.74,192.85,334.53348
2020-05-22 18:00:00,193.23,194.68,191.25,191.96,134.74011
2020-05-23 00:00:00,192.26,195.69,192.26,194.14,91.20404
2020-05-23 06:00:00,193.56,193.62,191.17,192.26,142.0213
2020-05-23 12:00:00,191.58,194.07,190.5,192.21,75.92989
2020-05-23 18:00:00,192.27,194.42,191.42,192.26,127.58492
2020-05-24 00:00:00,191.66,194.31,190.79,194.25,69.14716
2020-05-24 06:00:00,194.17,194.99,191.7,191.7,85.5935
2020-05-24 12:00:00,192.9,193.59,187.99,188.9,104.2926
2020-05-24 18:00:00,188.89,193.08,186.74,187.1,173.59277
2020-05-25 00:00:00,186.24,189.15,185.0,187.19,72.0819
2020-05-25 06:00:00,187.04,190.71,186.66,187.86,1344.71672
2020-05-25 12:00:00,188.89,191.97,188.07,190.82,161.21356
2020-05-25 18:00:00,190.76,191.81,189.05,190.23,139.87743
2020-05-26 00:00:00,190.06,191.47,188.5,189.56,24.43583
2020-05-26 06:00:00,189.56,189.56,188.01,188.82,66.09644
2020-05-26 12:00:00,187.73,188.19,183.01,186.24,241.07193
2020-05-26 18:00:00,185.58,190.28,184.77,186.17,228.12233
2020-05-27 00:00:00,186.9,188.88,186.04,188.88,38.13582
2020-05-27 06:00:00,187.77,191.58,187.77,190.88,253.20388
2020-05-27 12:00:00,190.87,191.99,189.08,191.55,293.56914
2020-05-27 18:00:00,191.55,192.55,188.43,191.33,75.20329
2020-05-28 00:00:00,191.83,192.28,189.79,190.07,11.91813
2020-05-28 06:00:00,190.69,190.81,188.35,190.6,92.10292
2020-05-28 12:00:00,190.49,197.08,190.49,195.77,263.95236
2020-05-28 18:00:00,196.06,199.54,193.64,199.32,319.71739
2020-05-29 00:00:00,199.35,203.51,199.05,200.63,126.23486
2020-05-29 06:00:00,200.4,202.1,197.48,198.52,152.17889
2020-05-29 12:00:00,198.01,201.94,197.39,200.6,77.54456
2020-05-29 18:00:00,201.15,201.3,199.16,200.61,81.95556
2020-05-30 00:00:00,199.89,209.6,199.18,207.96,170.37953
2020-05-30 06:00:00,209.3,216.39,208.14,213.11,686.77944
2020-05-30 12:00:00,213.78,215.4,211.2,214.44,289.02205
2020-05-30 18:00:00,213.69,223.51,212.45,219.13,306.2137
2020-05-31 00:00:00,219.1,221.12,211.72,215.3,123.40448
2020-05-31 06:00:00,215.34,217.25,211.6,214.44,177.31727
2020-05-31 12:00:00,215.3,216.52,210.03,212.56,198.32427
2020-05-31 18:00:00,212.28,214.33,208.44,209.3,141.98001
2020-06-01 00:00:00,208.56,218.1,208.56,214.46,88.22959
2020-06-01 06:00:00,215.1,215.83,212.85,213.68,161.19069
2020-06-01 12:00:00,213.03,216.83,212.75,214.55,146.67149
2020-06-01 18:00:00,214.84,225.0,213.81,219.14,231.75018
2020-06-02 00:00:00,219.92,223.0,216.84,222.19,228.432
2020-06-02 06:00:00,222.99,226.0,221.9,224.18,230.85444
2020-06-02 12:00:00,225.42,225.58,203.73,211.84,752.51852
2020-06-02 18:00:00,212.82,215.84,211.58,214.25,198.49251
2020-06-03 00:00:00,214.46,215.74,210.22,213.04,129.43422
2020-06-03 06:00:00,213.28,216.99,212.91,216.74,196.57712
2020-06-03 12:00:00,216.74,216.89,214.04,215.79,123.20261
2020-06-03 18:00:00,214.87,218.88,214.35,218.88,98.40004
2020-06-04 00:00:00,218.1,221.0,218.1,218.77,100.45891
2020-06-04 06:00:00,218.77,220.56,214.02,219.3,165.85464
2020-06-04 12:00:00,219.3,221.0,217.0,217.5,265.04121
2020-06-04 18:00:00,217.9,218.13,214.3,216.87,105.65034
2020-06-05 00:00:00,215.52,218.08,214.37,217.05,65.19416
2020-06-05 06:00:00,215.5,219.99,214.79,215.5,174.21846
2020-06-05 12:00:00,217.2,218.24,213.72,215.0,115.63745
2020-06-05 18:00:00,215.11,216.56,214.31,215.45,33.15531
2020-06-06 00:00:00,214.5,216.14,213.33,214.81,98.86936
2020-06-06 06:00:00,215.84,217.84,214.52,217.29,78.93725
2020-06-06 12:00:00,217.56,218.31,214.89,215.22,87.30862
2020-06-06 18:00:00,216.0,217.39,214.87,216.67,181.30712
2020-06-07 00:00:00,216.67,217.62,215.84,217.04,87.6862
2020-06-07 06:00:00,216.32,217.33,214.53,214.53,73.65928
2020-06-07 12:00:00,214.53,215.01,210.68,212.34,229.75065
2020-06-07 18:00:00,212.34,218.0,212.34,217.2,126.89526
2020-06-08 00:00:00,217.89,218.33,216.99,218.09,90.56085
2020-06-08 06:00:00,216.91,218.18,215.82,218.15,70.72385
2020-06-08 12:00:00,217.29,218.06,215.76,217.45,70.42438
2020-06-08 18:00:00,217.19,220.45,215.5,219.25,164.20492
2020-06-09 00:00:00,219.7,221.94,213.72,217.13,122.70307
2020-06-09 06:00:00,217.13,218.27,216.05,217.63,96.74877
2020-06-09 12:00:00,217.31,218.68,215.74,216.35,181.92575
2020-06-09 18:00:00,216.01,217.0,214.81,216.5,116.2297
2020-06-10 00:00:00,216.19,217.0,215.8,216.7,11.42674
2020-06-10 06:00:00,216.7,217.44,215.26,215.9,212.56928
2020-06-10 12:00:00,215.59,217.0,215.48,216.42,437.63466
2020-06-10 18:00:00,215.74,220.97,215.48,217.8,171.61787
2020-06-11 00:00:00,219.36,220.91,218.77,219.22,53.0823
2020-06-11 06:00:00,218.34,220.0,217.35,217.35,169.65528
2020-06-11 12:00:00,217.29,218.55,201.69,209.48,825.60908
2020-06-11 18:00:00,209.8,209.98,204.4,205.98,219.1188
2020-06-12 00:00:00,205.79,209.91,204.39,209.0,54.14614
2020-06-12 06:00:00,209.18,212.06,208.24,212.06,203.26746
2020-06-12 12:00:00,212.0,213.04,209.44,210.82,202.27373
2020-06-12 18:00:00,211.92,213.82,211.15,212.47,126.36905
2020-06-13 00:00:00,212.35,213.85,210.55,211.45,85.61163
2020-06-13 06:00:00,211.22,213.0,210.72,211.97,255.27302
2020-06-13 12:00:00,210.97,213.89,210.97,213.89,78.57682
2020-06-13 18:00:00,212.91,213.65,211.51,213.14,98.42923
2020-06-14 00:00:00,212.78,214.13,211.71,211.71,93.20011
2020-06-14 06:00:00,211.56,212.22,208.5,211.04,151.96786
2020-06-14 12:00:00,210.72,210.88,207.8,209.25,258.67081
2020-06-14 18:00:00,209.23,209.98,205.0,207.92,100.71205
2020-06-15 00:00:00,206.99,207.53,197.91,199.54,127.94943
2020-06-15 06:00:00,199.56,201.62,195.43,199.7,351.43861
2020-06-15 12:00:00,199.61,204.47,197.53,203.14,250.31813
2020-06-15 18:00:00,203.14,208.37,203.14,205.41,134.14849
2020-06-16 00:00:00,205.0,207.75,203.86,206.36,51.80843
2020-06-16 06:00:00,206.31,210.95,205.87,209.22,195.16602
2020-06-16 12:00:00,209.22,210.0,207.38,208.72,90.62506
2020-06-16 18:00:00,208.5,210.42,208.01,209.4,48.62062
2020-06-17 00:00:00,209.6,209.6,206.91,206.99,53.55992
2020-06-17 06:00:00,206.99,209.89,206.99,209.42,206.16258
2020-06-17 12:00:00,208.84,211.71,207.24,207.75,246.33796
2020-06-17 18:00:00,207.76,210.02,205.04,210.0,116.22681
2020-06-18 00:00:00,209.22,210.52,208.78,209.41,79.50173
2020-06-18 06:00:00,209.17,210.51,208.14,208.81,163.0747
2020-06-18 12:00:00,209.0,209.5,207.49,209.21,173.09939
2020-06-18 18:00:00,208.4,208.9,205.0,206.86,148.13224
2020-06-19 00:00:00,206.91,206.91,203.69,205.79,80.30168
2020-06-19 06:00:00,205.82,207.15,204.28,206.85,123.79214
2020-06-19 12:00:00,206.88,208.48,205.8,206.91,173.80244
2020-06-19 18:00:00,206.01,207.4,205.41,206.18,46.8854
2020-06-20 00:00:00,206.09,207.41,205.94,206.95,1.60689
2020-06-20 06:00:00,207.58,207.61,203.54,205.96,141.52595
2020-06-20 12:00:00,206.18,206.68,203.83,205.17,24.26005
2020-06-20 18:00:00,204.03,206.63,203.89,205.78,51.44219
2020-06-21 00:00:00,205.78,207.99,205.78,206.55,84.25306
2020-06-21 06:00:00,207.75,207.87,206.23,206.23,59.71233
2020-06-21 12:00:00,206.54,207.8,205.77,206.82,70.91193
2020-06-21 18:00:00,206.49,206.83,204.5,204.55,52.52663
2020-06-22 00:00:00,204.68,211.88,204.64,210.95,66.10238
2020-06-22 06:00:00,210.26,212.0,209.57,212.0,142.11529
2020-06-22 12:00:00,212.0,218.42,211.85,218.22,387.68224
2020-06-22 18:00:00,218.22,219.06,215.0,216.3,280.15493
2020-06-23 00:00:00,216.3,217.2,214.3,214.94,79.54681
2020-06-23 06:00:00,215.2,217.39,214.83,216.62,313.27958
2020-06-23 12:00:00,216.59,217.37,213.5,216.11,183.981
2020-06-23 18:00:00,216.34,218.0,215.66,215.66,51.55319
2020-06-24 00:00:00,215.52,220.74,215.52,219.87,398.21585
2020-06-24 06:00:00,220.34,220.84,211.8,212.6,744.69023
2020-06-24 12:00:00,212.33,215.07,207.0,209.5,431.17142
2020-06-24 18:00:00,210.22,211.13,209.19,209.76,280.70118
2020-06-25 00:00:00,209.61,209.86,205.0,208.66,106.09769
2020-06-25 06:00:00,208.66,211.7,207.35,210.58,126.52738
2020-06-25 12:00:00,209.38,210.58,208.26,208.84,179.26328
2020-06-25 18:00:00,209.18,210.24,207.5,208.38,81.47264
2020-06-26 00:00:00,207.53,208.96,206.93,206.93,45.40092
2020-06-26 06:00:00,206.93,208.03,204.59,207.22,276.21764
2020-06-26 12:00:00,207.89,208.5,204.92,206.49,629.22256
2020-06-26 18:00:00,207.0,208.53,204.81,206.79,234.90985
2020-06-27 00:00:00,205.56,207.17,205.01,206.48,65.31308
2020-06-27 06:00:00,205.99,208.17,205.44,205.98,154.71739
2020-06-27 12:00:00,206.0,206.94,201.21,201.65,159.77912
2020-06-27 18:00:00,201.31,202.1,195.08,198.33,358.70488
2020-06-28 00:00:00,198.75,200.0,196.71,196.71,44.76474
2020-06-28 06:00:00,197.54,201.94,197.11,200.53,142.58764
2020-06-28 12:00:00,200.64,204.54,199.95,202.34,122.11532
2020-06-28 18:00:00,203.65,204.0,200.07,202.49,296.8309
2020-06-29 00:00:00,202.38,204.72,201.28,202.54,129.17907
2020-06-29 06:00:00,201.65,202.85,198.44,199.32,116.93578
2020-06-29 12:00:00,198.39,202.54,198.0,202.54,157.53453
2020-06-29 18:00:00,202.64,205.95,201.47,203.95,368.61413
2020-06-30 00:00:00,204.08,204.12,201.4,201.9,45.14576
2020-06-30 06:00:00,201.75,205.35,201.75,203.81,186.92073
2020-06-30 12:00:00,203.81,203.81,199.46,202.0,185.46157
2020-06-30 18:00:00,201.18,203.03,201.08,202.36,71.27862
2020-07-01 00:00:00,203.0,203.0,200.91,201.54,60.09641
2020-07-01 06:00:00,202.0,205.12,202.0,204.26,232.3884
2020-07-01 12:00:00,204.5,207.87,203.4,207.87,158.26653
2020-07-01 18:00:00,207.87,208.12,206.18,206.24,197.49386
2020-07-02 00:00:00,207.03,207.67,204.0,204.58,38.71211
2020-07-02 06:00:00,203.87,204.75,202.78,203.16,78.02024
2020-07-02 12:00:00,203.46,206.46,200.17,202.55,315.81917
2020-07-02 18:00:00,202.5,204.61,201.6,202.97,54.4797
2020-07-03 00:00:00,202.53,204.17,202.0,203.13,62.71759
2020-07-03 06:00:00,203.45,204.53,202.12,203.19,158.35207
2020-07-03 12:00:00,203.86,204.1,202.53,203.01,124.39104
2020-07-03 18:00:00,202.72,203.55,200.96,201.44,26.93902
2020-07-04 00:00:00,201.97,202.82,201.26,202.48,9.9904
2020-07-04 06:00:00,202.83,202.98,201.96,202.0,26.32684
2020-07-04 12:00:00,202.46,205.79,201.79,205.67,194.82384
2020-07-04 18:00:00,206.03,206.03,203.83,204.6,89.36426
2020-07-05 00:00:00,205.2,205.51,202.66,203.18,30.96267
2020-07-05 06:00:00,202.97,203.12,200.48,201.54,70.89451
2020-07-05 12:00:00,201.5,202.57,200.46,201.25,571.93238
2020-07-05 18:00:00,201.22,204.0,200.0,204.0,151.57591
2020-07-06 00:00:00,203.59,204.15,202.94,203.4,38.78403
2020-07-06 06:00:00,204.02,209.6,203.95,209.6,388.90308
2020-07-06 12:00:00,209.72,213.58,207.75,212.95,537.47307
2020-07-06 18:00:00,212.78,214.76,211.0,213.79,232.28941
2020-07-07 00:00:00,214.79,215.46,211.3,211.66,141.9619
2020-07-07 06:00:00,212.0,212.45,208.65,211.52,305.32628
2020-07-07 12:00:00,211.9,213.81,209.74,213.63,845.80401
2020-07-07 18:00:00,213.59,213.93,211.18,212.76,233.66425
2020-07-08 00:00:00,213.78,215.98,211.98,213.68,224.68734
2020-07-08 06:00:00,213.67,217.98,213.52,217.33,634.03317
2020-07-08 12:00:00,217.96,219.89,215.19,218.55,575.36244
2020-07-08 18:00:00,219.0,221.19,218.24,218.94,416.58173
2020-07-09 00:00:00,218.54,218.64,215.9,217.42,272.93855
2020-07-09 06:00:00,218.0,219.54,217.27,219.24,198.73602
2020-07-09 12:00:00,219.24,220.0,211.89,213.77,266.51137
2020-07-09 18:00:00,214.17,215.88,212.3,215.32,100.56997
2020-07-10 00:00:00,215.33,215.67,210.51,212.49,124.78685
2020-07-10 06:00:00,212.49,214.02,210.66,212.3,264.0046
2020-07-10 12:00:00,212.3,214.07,212.0,213.2,171.17397
2020-07-10 18:00:00,213.1,215.27,212.38,214.66,35.20206
2020-07-11 00:00:00,214.73,214.73,213.73,213.73,20.88278
2020-07-11 06:00:00,213.62,214.97,211.71,213.14,305.56193
2020-07-11 12:00:00,212.22,214.06,212.22,212.72,100.96168
2020-07-11 18:00:00,212.65,213.36,211.9,213.35,38.23011
2020-07-12 00:00:00,213.35,214.79,213.35,214.0,36.77116
2020-07-12 06:00:00,214.61,214.85,213.1,213.13,69.71744
2020-07-12 12:00:00,213.73,217.0,210.45,211.58,338.21938
2020-07-12 18:00:00,211.85,216.0,211.04,216.0,137.04124
2020-07-13 00:00:00,216.03,216.22,214.47,215.48,56.95243
2020-07-13 06:00:00,216.05,217.39,214.54,217.39,487.32651
2020-07-13 12:00:00,217.33,217.5,214.35,215.39,255.23522
2020-07-13 18:00:00,215.39,215.39,210.69,212.39,1285.6442
2020-07-14 00:00:00,211.67,212.9,210.24,210.86,105.06299
2020-07-14 06:00:00,211.14,213.03,210.14,213.03,175.0204
2020-07-14 12:00:00,212.87,213.22,210.54,212.39,123.18082
2020-07-14 18:00:00,212.34,213.57,211.94,212.05,126.63184
2020-07-15 00:00:00,212.05,212.45,210.7,211.45,63.98195
2020-07-15 06:00:00,211.09,211.77,209.45,210.09,178.51051
2020-07-15 12:00:00,210.3,211.43,209.0,209.78,1122.1771
2020-07-15 18:00:00,210.15,210.85,208.66,210.36,436.52457
2020-07-16 00:00:00,210.0,210.84,209.46,210.31,35.14919
2020-07-16 06:00:00,209.63,210.34,202.82,204.0,439.926
2020-07-16 12:00:00,204.86,206.4,203.76,205.76,399.15698
2020-07-16 18:00:00,206.43,207.04,204.71,206.05,414.3454
2020-07-17 00:00:00,205.54,206.89,204.5,205.44,61.54963
2020-07-17 06:00:00,206.18,206.52,204.18,205.24,103.61425
2020-07-17 12:00:00,205.3,206.19,204.24,204.7,151.27527
2020-07-17 18:00:00,205.05,205.45,204.49,204.73,112.96529
2020-07-18 00:00:00,205.27,205.45,204.5,205.45,62.57906
2020-07-18 06:00:00,204.84,207.34,204.84,206.66,138.09869
2020-07-18 12:00:00,206.69,207.09,206.17,206.96,30.95302
2020-07-18 18:00:00,207.33,208.4,207.07,207.24,148.85228
2020-07-19 00:00:00,207.36,207.55,205.93,205.93,42.52866
2020-07-19 06:00:00,205.93,207.26,205.38,205.76,153.31533
2020-07-19 12:00:00,205.91,206.98,205.36,206.43,111.19528
2020-07-19 18:00:00,206.44,210.37,206.43,210.0,155.13091
2020-07-20 00:00:00,210.14,210.55,209.38,210.0,32.50386
2020-07-20 06:00:00,209.83,210.09,207.94,208.4,277.16869
2020-07-20 12:00:00,208.37,210.0,208.03,209.56,293.03023
2020-07-20 18:00:00,210.13,210.18,206.0,207.68,259.12415
2020-07-21 00:00:00,206.94,209.28,206.94,208.86,206.08431
2020-07-21 06:00:00,208.91,214.13,208.76,213.9,1309.19615
2020-07-21 12:00:00,213.9,215.75,212.6,212.73,323.24822
2020-07-21 18:00:00,212.89,215.02,212.89,214.16,91.67223
2020-07-22 00:00:00,214.08,214.16,212.22,212.22,72.78293
2020-07-22 06:00:00,212.86,213.49,211.0,212.13,251.84902
2020-07-22 12:00:00,212.13,213.18,211.0,213.14,209.30267
2020-07-22 18:00:00,213.18,234.0,212.45,229.02,845.55106
2020-07-23 00:00:00,229.02,231.2,225.4,227.1,218.05284
2020-07-23 06:00:00,227.46,230.0,227.33,229.78,452.27845
2020-07-23 12:00:00,230.0,242.0,227.72,238.0,1264.79338
2020-07-23 18:00:00,238.55,239.59,235.92,238.21,469.55101
2020-07-24 00:00:00,237.4,237.4,232.74,236.07,142.08227
2020-07-24 06:00:00,236.83,240.34,232.48,238.96,850.53663
2020-07-24 12:00:00,238.85,241.52,235.88,241.17,443.47361
2020-07-24 18:00:00,241.17,247.99,238.27,241.0,1522.81967
2020-07-25 00:00:00,241.27,246.44,241.27,245.16,109.00743
2020-07-25 06:00:00,246.15,246.56,243.37,244.93,148.64852
2020-07-25 12:00:00,244.49,256.2,243.9,255.89,588.64213
2020-07-25 18:00:00,256.6,265.69,252.56,263.57,1122.73847
2020-07-26 00:00:00,262.0,262.07,258.86,261.81,90.08817
2020-07-26 06:00:00,261.81,272.12,260.95,265.1,4292.86458
